username1,username2,link1,link2,comparison_type,ssim,features2d
owen9211,peng115,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,maps,45.6,71.2
owen9211,ravengao,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,maps,37.9,83.4
owen9211,ssandeep,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,maps,95.6,100.0
owen9211,vtung,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,maps,100.0,100.0
owen9211,wenjiewu,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,maps,27.9,97.0
owen9211,yexin,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,maps,62.9,100.0
owen9211,yifeitai,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,maps,100.0,100.0
owen9211,zhan1046,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,maps,35.1,100.0
owen9211,zhe1994,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,maps,45.6,89.5
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
peng115,andrewjst,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,maps,52.9,88.0
peng115,aorme,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,maps,45.9,80.1
peng115,beichhor,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,maps,56.6,85.3
peng115,gillism,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,maps,ERROR,100.0
peng115,jwbalazs,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,maps,38.2,67.3
peng115,lindunhe,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,maps,28.5,77.8
peng115,marti763,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,maps,45.6,73.9
peng115,mlung,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,maps,40.7,59.7
peng115,owen9211,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,maps,45.6,73.9
peng115,peng115,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,maps,100.0,100.0
peng115,ravengao,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,maps,43.6,76.1
peng115,ssandeep,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,maps,45.6,80.5
peng115,vtung,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,maps,45.6,73.9
peng115,wenjiewu,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,maps,20.9,85.8
peng115,yexin,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,maps,45.3,76.8
peng115,yifeitai,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,maps,45.6,73.9
peng115,zhan1046,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,maps,37.8,71.5
peng115,zhe1994,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,maps,48.3,83.3
peng115,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,45.6,73.9
ravengao,andrewjst,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,maps,78.1,85.7
ravengao,aorme,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,maps,73.4,88.5
ravengao,beichhor,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,maps,79.3,87.2
ravengao,gillism,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,maps,ERROR,100.0
ravengao,jwbalazs,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,maps,81.1,65.2
ravengao,lindunhe,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,maps,79.0,89.0
ravengao,marti763,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,maps,46.3,88.3
ravengao,mlung,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,maps,34.0,50.5
ravengao,owen9211,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,maps,46.3,88.3
ravengao,peng115,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,maps,52.9,73.7
ravengao,ravengao,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,maps,59.1,100.0
ravengao,ssandeep,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,maps,47.7,88.3
ravengao,vtung,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,maps,46.3,88.3
ravengao,wenjiewu,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,maps,58.8,94.0
ravengao,yexin,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,maps,46.9,85.8
ravengao,yifeitai,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,maps,46.3,88.3
ravengao,zhan1046,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,maps,39.1,73.3
ravengao,zhe1994,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,maps,67.9,86.8
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,46.3,88.3
vtung,andrewjst,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,maps,60.3,85.5
vtung,aorme,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,maps,45.9,100.0
vtung,beichhor,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,maps,59.1,99.0
vtung,gillism,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,maps,ERROR,100.0
vtung,jwbalazs,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,maps,56.8,70.5
vtung,lindunhe,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,maps,52.4,100.0
vtung,marti763,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,maps,100.0,100.0
vtung,mlung,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,maps,29.6,67.4
vtung,owen9211,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,maps,100.0,100.0
vtung,peng115,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,maps,45.6,71.2
vtung,ravengao,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,maps,37.9,83.4
vtung,ssandeep,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,maps,95.6,100.0
vtung,vtung,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,maps,100.0,100.0
vtung,wenjiewu,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,maps,27.9,97.0
vtung,yexin,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,maps,62.9,100.0
vtung,yifeitai,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,maps,100.0,100.0
vtung,zhan1046,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,maps,35.1,100.0
vtung,zhe1994,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,maps,45.6,89.5
vtung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
wenjiewu,andrewjst,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,maps,58.6,86.8
wenjiewu,aorme,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,maps,59.2,95.7
wenjiewu,beichhor,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,maps,68.6,99.0
wenjiewu,gillism,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,maps,ERROR,100.0
wenjiewu,jwbalazs,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,maps,70.4,70.2
wenjiewu,lindunhe,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,maps,51.1,94.3
wenjiewu,marti763,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,maps,40.5,100.0
wenjiewu,mlung,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,maps,27.8,55.7
wenjiewu,owen9211,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,maps,40.5,100.0
wenjiewu,peng115,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,maps,29.0,77.8
wenjiewu,ravengao,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,maps,45.7,90.3
wenjiewu,ssandeep,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,maps,41.3,100.0
wenjiewu,vtung,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,maps,40.5,100.0
wenjiewu,wenjiewu,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,maps,51.9,96.0
wenjiewu,yexin,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,maps,40.8,99.0
wenjiewu,yifeitai,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,maps,40.5,100.0
wenjiewu,zhan1046,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,maps,25.8,87.7
wenjiewu,zhe1994,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,maps,60.2,88.8
wenjiewu,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,40.5,100.0
yexin,andrewjst,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,maps,60.8,92.0
yexin,aorme,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,maps,47.7,100.0
yexin,beichhor,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,maps,59.6,94.0
yexin,gillism,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,maps,ERROR,100.0
yexin,jwbalazs,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,maps,57.3,66.1
yexin,lindunhe,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,maps,52.9,100.0
yexin,marti763,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,maps,62.9,100.0
yexin,mlung,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,maps,29.8,68.9
yexin,owen9211,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,maps,62.9,100.0
yexin,peng115,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,maps,45.3,74.2
yexin,ravengao,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,maps,38.0,79.8
yexin,ssandeep,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,maps,62.7,100.0
yexin,vtung,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,maps,62.9,100.0
yexin,wenjiewu,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,maps,28.3,94.5
yexin,yexin,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,maps,100.0,100.0
yexin,yifeitai,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,maps,62.9,100.0
yexin,zhan1046,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,maps,35.5,100.0
yexin,zhe1994,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,maps,45.8,87.8
yexin,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,62.9,100.0
yifeitai,andrewjst,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,maps,60.3,85.5
yifeitai,aorme,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,maps,45.9,100.0
yifeitai,beichhor,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,maps,59.1,99.0
yifeitai,gillism,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,maps,ERROR,100.0
yifeitai,jwbalazs,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,maps,56.8,70.5
yifeitai,lindunhe,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,maps,52.4,100.0
yifeitai,marti763,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,maps,100.0,100.0
yifeitai,mlung,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,maps,29.6,67.4
yifeitai,owen9211,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,maps,100.0,100.0
yifeitai,peng115,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,maps,45.6,71.2
yifeitai,ravengao,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,maps,37.9,83.4
yifeitai,ssandeep,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,maps,95.6,100.0
yifeitai,vtung,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,maps,100.0,100.0
yifeitai,wenjiewu,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,maps,27.9,97.0
yifeitai,yexin,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,maps,62.9,100.0
yifeitai,yifeitai,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,maps,100.0,100.0
yifeitai,zhan1046,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,maps,35.1,100.0
yifeitai,zhe1994,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,maps,45.6,89.5
yifeitai,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
yunhan,andrewjst,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,maps,61.8,85.8
yunhan,aorme,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,maps,46.5,100.0
