username1,username2,link1,link2,comparison_type,ssim,features2d
yexin,zhan1046,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,maps,35.5,100.0
yexin,zhe1994,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,maps,45.8,87.8
yexin,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,62.9,100.0
yifeitai,zhan1046,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,maps,35.1,100.0
yifeitai,zhe1994,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,maps,45.6,89.5
yifeitai,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
zhan1046,zhe1994,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,maps,37.8,72.5
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,35.1,100.0
zhe1994,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,45.6,88.1
andrewjst,aorme,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,charts,98.2,98.3
andrewjst,lindunhe,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,charts,79.3,95.2
andrewjst,lindunhe,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,charts,80.3,89.3
andrewjst,mingchucong,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,charts,53.0,89.9
andrewjst,owen9211,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,charts,87.2,98.5
andrewjst,ravengao,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,charts,71.3,93.6
andrewjst,vtung,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,charts,87.2,98.5
andrewjst,wenjiewu,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,charts,54.1,85.7
andrewjst,yexin,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,charts,87.8,50.9
andrewjst,yifeitai,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,charts,87.2,98.5
andrewjst,yunhan,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,53.0,89.9
andrewjst,zhan1046,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,87.2,98.5
andrewjst,zhan2709,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,79.7,53.2
andrewjst,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,87.2,98.5
aorme,lindunhe,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,charts,98.0,95.0
aorme,lindunhe,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,charts,98.0,86.3
aorme,mingchucong,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,charts,86.0,86.7
aorme,owen9211,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,charts,87.1,100.0
aorme,ravengao,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,charts,69.7,88.1
aorme,vtung,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,charts,87.1,100.0
aorme,wenjiewu,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,charts,53.3,82.5
aorme,yexin,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,charts,97.2,52.1
aorme,yifeitai,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,charts,87.1,100.0
aorme,yunhan,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,86.0,86.7
aorme,zhan1046,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,87.1,100.0
aorme,zhan2709,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,95.9,48.6
aorme,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-aorme/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,87.1,100.0
lindunhe,lindunhe,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,charts,88.5,100.0
lindunhe,mingchucong,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,charts,52.3,75.4
lindunhe,owen9211,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,charts,85.5,93.3
lindunhe,ravengao,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,charts,70.9,78.5
lindunhe,vtung,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,charts,85.5,93.3
lindunhe,wenjiewu,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,charts,52.6,63.2
lindunhe,yexin,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,charts,86.2,41.7
lindunhe,yifeitai,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,charts,85.5,93.3
lindunhe,yunhan,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,52.3,75.4
lindunhe,zhan1046,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,85.5,93.3
lindunhe,zhan2709,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,77.5,45.7
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,85.5,93.3
lindunhe,mingchucong,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,charts,52.3,88.0
lindunhe,owen9211,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,charts,85.7,88.3
lindunhe,ravengao,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,charts,70.9,84.4
lindunhe,vtung,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,charts,85.7,88.3
lindunhe,wenjiewu,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,charts,52.7,78.8
lindunhe,yexin,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,charts,86.5,50.3
lindunhe,yifeitai,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,charts,85.7,88.3
lindunhe,yunhan,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,52.3,88.0
lindunhe,zhan1046,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,85.7,88.3
lindunhe,zhan2709,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,77.9,43.9
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html#2,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,85.7,88.3
mingchucong,owen9211,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,charts,64.8,91.0
mingchucong,ravengao,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,charts,51.5,89.6
mingchucong,vtung,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,charts,64.8,91.0
mingchucong,wenjiewu,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,charts,34.9,77.6
mingchucong,yexin,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,charts,52.3,40.8
mingchucong,yifeitai,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,charts,64.8,91.0
mingchucong,yunhan,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,100.0,100.0
mingchucong,zhan1046,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,64.8,91.0
mingchucong,zhan2709,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,49.0,41.6
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,64.8,91.0
owen9211,ravengao,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,charts,69.9,94.0
owen9211,vtung,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,charts,100.0,100.0
owen9211,wenjiewu,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,charts,50.9,85.3
owen9211,yexin,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,charts,91.3,48.6
owen9211,yifeitai,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,charts,100.0,100.0
owen9211,yunhan,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,64.8,90.0
owen9211,zhan1046,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,100.0,100.0
owen9211,zhan2709,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,77.6,48.2
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,100.0,100.0
ravengao,vtung,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,charts,69.9,93.7
ravengao,wenjiewu,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,charts,40.2,72.1
ravengao,yexin,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,charts,74.4,58.8
ravengao,yifeitai,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,charts,69.9,93.7
ravengao,yunhan,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,51.5,89.6
ravengao,zhan1046,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,69.9,93.7
ravengao,zhan2709,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,61.8,70.5
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,69.9,93.7
vtung,wenjiewu,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,charts,50.9,85.3
vtung,yexin,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,charts,91.3,48.6
vtung,yifeitai,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,charts,100.0,100.0
vtung,yunhan,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,64.8,90.0
vtung,zhan1046,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,100.0,100.0
vtung,zhan2709,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,77.6,48.2
vtung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-vtung/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,100.0,100.0
wenjiewu,yexin,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,charts,52.5,39.5
wenjiewu,yifeitai,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,charts,50.9,85.0
wenjiewu,yunhan,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,34.9,75.7
wenjiewu,zhan1046,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,50.9,85.0
wenjiewu,zhan2709,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,46.0,63.4
wenjiewu,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,50.9,85.0
yexin,yifeitai,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,charts,91.3,45.2
yexin,yunhan,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,52.3,42.3
yexin,zhan1046,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,91.3,45.2
yexin,zhan2709,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,77.1,95.4
yexin,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-yexin/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,91.3,45.2
yifeitai,yunhan,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,charts,64.8,90.0
yifeitai,zhan1046,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,100.0,100.0
yifeitai,zhan2709,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,77.6,48.2
yifeitai,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,100.0,100.0
yunhan,zhan1046,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,charts,64.8,91.0
yunhan,zhan2709,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,49.0,41.6
yunhan,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,64.8,91.0
zhan1046,zhan2709,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,charts,77.6,48.2
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,100.0,100.0
zhan2709,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html#1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html#1,charts,77.6,42.9
andrewjst,aorme,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,76.1,99.0
andrewjst,beichhor,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,86.6,98.5
